2026-01-09 08:55:17.020293,-8.722,3.0184,-3.8416
2026-01-09 08:55:17.059962,-9.3296,1.1368,-0.98
2026-01-09 08:55:17.099631,-11.0152,0.7644,-0.9212
2026-01-09 08:55:17.1393,-11.0152,0.2548,-0.588
2026-01-09 08:55:17.178968,-6.664,-0.4704,-0.196
2026-01-09 08:55:17.218637,-9.5256,0.1568,-0.5684
2026-01-09 08:55:17.258306,-10.5056,0.4312,-1.078
2026-01-09 08:55:17.297975,-12.0344,0.6272,-2.1168
2026-01-09 08:55:17.337643,-7.546,5.3704,-12.5636
2026-01-09 08:55:17.377312,-7.7616,3.2144,-7.2716
2026-01-09 08:55:17.416981,-7.5656,2.352,-0.8624
2026-01-09 08:55:17.45665,-8.1732,1.4896,-0.588
2026-01-09 08:55:17.496319,-10.094,1.274,-0.686
2026-01-09 08:55:17.535987,-10.5056,0.8232,-0.9408
2026-01-09 08:55:17.575656,-10.388,0.784,-1.568
2026-01-09 08:55:17.615325,-10.0548,1.078,-4.3316
2026-01-09 08:55:17.654994,-9.9568,1.2936,-7.056
2026-01-09 08:55:17.694662,-9.702,0.6468,-5.5468
2026-01-09 08:55:17.734331,-9.9372,0.2352,-3.5084
2026-01-09 08:55:17.774,-10.5056,-0.0784,-0.5488
2026-01-09 08:55:17.814,-9.5452,0.49,-0.3136
2026-01-09 08:55:17.853682,-9.9764,1.1956,-0.1568
2026-01-09 08:55:17.893364,-8.7024,3.7632,-1.4112
2026-01-09 08:55:17.933047,-7.5264,3.0184,-2.2344
2026-01-09 08:55:17.972729,-6.272,3.0772,-3.1948
2026-01-09 08:55:18.012411,-8.7024,0.6272,-3.6848
2026-01-09 08:55:18.052094,-9.3884,0.7056,-4.116
2026-01-09 08:55:18.091776,-9.8588,0.8036,-4.018
2026-01-09 08:55:18.131458,-9.604,0.0784,-4.6256
2026-01-09 08:55:18.171141,-9.6236,-0.0784,-4.6844
2026-01-09 08:55:18.210823,-9.996,-0.0588,-4.312
2026-01-09 08:55:18.250505,-9.7608,0.196,-2.9792
2026-01-09 08:55:18.290188,-8.9768,0.686,-2.352
2026-01-09 08:55:18.32987,-8.9572,1.274,-1.5092
2026-01-09 08:55:18.369552,-10.8584,2.4696,-1.568
2026-01-09 08:55:18.409234,-9.1336,2.7832,-1.8032
2026-01-09 08:55:18.448916,-8.9768,2.7832,-2.5088
2026-01-09 08:55:18.488599,-5.6448,1.9208,-4.1552
2026-01-09 08:55:18.528281,-5.7036,1.47,-2.9596
2026-01-09 08:55:18.567963,-5.8408,0.98,-1.9404
2026-01-09 08:55:18.607646,-9.408,0.0392,-0.784
2026-01-09 08:55:18.647328,-14.0532,0.5096,-1.3916
2026-01-09 08:55:18.68701,-14.3276,0.9408,-1.96
2026-01-09 08:55:18.726693,-3.1752,2.548,-12.152
2026-01-09 08:55:18.766375,-6.1152,2.1952,-7.8008
2026-01-09 08:55:18.806057,-7.742,1.764,-4.4296
2026-01-09 08:55:18.84574,-7.6832,0.784,-0.1176
2026-01-09 08:55:18.885422,-8.1144,0.8232,0
2026-01-09 08:55:18.925104,-9.1532,1.2348,0.0196
2026-01-09 08:55:18.964786,-11.0544,2.156,-0.0392
2026-01-09 08:55:19.004468,-10.976,1.9796,-0.1176
2026-01-09 08:55:19.044151,-11.5836,1.5092,-0.2548
2026-01-09 08:55:19.083833,-12.7008,1.0192,-1.2152
2026-01-09 08:55:19.123515,-12.8184,0.588,-1.6072
2026-01-09 08:55:19.163198,-13.7396,0.6272,-5.5468
2026-01-09 08:55:19.20288,-4.704,1.3328,-15.2488
2026-01-09 08:55:19.242562,-6.8012,0.8624,-9.898
2026-01-09 08:55:19.282245,-7.742,0.5684,-5.4488
2026-01-09 08:55:19.321927,-8.1928,0.4312,-0.2352
2026-01-09 08:55:19.361609,-8.0164,0.6468,0.0588
2026-01-09 08:55:19.401292,-8.2516,1.1956,0.1176
2026-01-09 08:55:19.440974,-8.3104,0.9408,0.2352
2026-01-09 08:55:19.480656,-9.6628,0.8428,-0.0588
2026-01-09 08:55:19.520338,-11.5052,0.7056,-0.588
2026-01-09 08:55:19.560021,-11.956,1.4112,-1.8032
2026-01-09 08:55:19.599703,-11.6816,0.7252,-4.1552
2026-01-09 08:55:19.639385,-8.526,1.0584,-6.272
2026-01-09 08:55:19.679068,-6.0368,1.8424,-4.5472
2026-01-09 08:55:19.71875,-7.8792,2.6264,-2.6656
2026-01-09 08:55:19.758432,-10.6036,3.626,-1.5484
2026-01-09 08:55:19.798114,-9.604,3.332,0.0392
2026-01-09 08:55:19.837797,-9.3884,2.6852,-0.196
2026-01-09 08:55:19.877479,-9.7216,1.176,-0.6076
2026-01-09 08:55:19.917161,-9.996,-1.0976,-2.0384
2026-01-09 08:55:19.956844,-7.9772,0.0588,-8.1144
2026-01-09 08:55:19.996526,-8.2124,0.7252,-5.9976
2026-01-09 08:55:20.036208,-10.6624,1.568,-1.0192
2026-01-09 08:55:20.07589,-11.0152,2.2148,-0.7448
2026-01-09 08:55:20.115573,-10.5056,2.6068,-0.2352
2026-01-09 08:55:20.155255,-9.1728,3.332,0.2352
2026-01-09 08:55:20.194937,-9.1336,3.1752,0.0588
2026-01-09 08:55:20.23462,-9.702,2.4696,-0.3528
2026-01-09 08:55:20.274302,-9.4864,0.196,-2.548
2026-01-09 08:55:20.313984,-8.1732,0.5488,-4.5472
2026-01-09 08:55:20.353667,-8.722,0.5096,-5.1352
2026-01-09 08:55:20.393349,-7.252,0.98,-4.7824
2026-01-09 08:55:20.433031,-7.9772,1.2152,-3.3712
2026-01-09 08:55:20.472713,-8.6436,1.7836,-2.4108
2026-01-09 08:55:20.512396,-10.4664,2.0776,-1.8424
2026-01-09 08:55:20.552078,-8.6044,2.9008,-6.2916
2026-01-09 08:55:20.59176,-9.4864,2.2344,-4.8804
2026-01-09 08:55:20.631442,-9.212,0.1568,-1.8032
2026-01-09 08:55:20.671125,-8.9572,0.0784,-1.6268
2026-01-09 08:55:20.710807,-9.4864,0.2744,-1.7248
2026-01-09 08:55:20.750489,-9.9176,1.0192,-2.5088
2026-01-09 08:55:20.790172,-9.9568,0.98,-3.038
2026-01-09 08:55:20.829854,-9.898,1.2544,-3.6652
2026-01-09 08:55:20.869536,-8.1536,2.3128,-4.0376
2026-01-09 08:55:20.909219,-9.016,2.1952,-2.6264
2026-01-09 08:55:20.948901,-9.31,1.2348,-1.6072
2026-01-09 08:55:20.988583,-8.1144,0.4704,-4.0768
2026-01-09 08:55:21.028265,-8.5064,0.4116,-6.6052
2026-01-09 08:55:21.067948,-8.1732,1.0192,-5.6252
2026-01-09 08:55:21.10763,-7.9184,0.196,-4.1944
2026-01-09 08:55:21.147312,-8.134,-0.0588,-4.3904
2026-01-09 08:55:21.186994,-8.1928,0.1764,-3.7044
2026-01-09 08:55:21.226677,-8.3496,-0.196,-3.0184
2026-01-09 08:55:21.266359,-7.9772,-0.098,-3.6652
2026-01-09 08:55:21.306041,-8.3104,-0.0392,-3.8024
2026-01-09 08:55:21.345724,-10.388,-0.0784,-3.6848
2026-01-09 08:55:21.385406,-10.1528,-0.882,-3.8416
2026-01-09 08:55:21.425088,-10.1724,-0.3332,-4.018
2026-01-09 08:55:21.464771,-8.9768,2.2736,-4.9784
2026-01-09 08:55:21.504453,-8.428,2.5088,-4.8608
2026-01-09 08:55:21.544135,-9.702,2.548,-4.3708
2026-01-09 08:55:21.583817,-10.9368,3.332,-3.2536
2026-01-09 08:55:21.623499,-9.8784,4.0964,-4.8608
2026-01-09 08:55:21.663182,-9.212,4.0768,-5.9388
2026-01-09 08:55:21.702864,-7.4872,2.5088,-4.9784
2026-01-09 08:55:21.742546,-7.5852,0.7644,-3.5868
2026-01-09 08:55:21.782229,-5.5664,-0.686,-5.8996
2026-01-09 08:55:21.821911,-5.1744,-4.5472,-3.1752
2026-01-09 08:55:21.861593,-5.586,-4.2532,-4.1552
2026-01-09 08:55:21.901276,-6.4484,-2.4892,-6.6052
2026-01-09 08:55:21.940958,-9.4472,2.0384,-7.9576
2026-01-09 08:55:21.98064,-8.9768,3.9788,-6.6052
2026-01-09 08:55:22.020323,-8.4084,4.8608,-6.0172
2026-01-09 08:55:22.060005,-7.6048,4.3512,-4.0768
2026-01-09 08:55:22.099687,-8.0556,3.4692,-4.3512
2026-01-09 08:55:22.139369,-8.4476,2.2344,-4.2336
2026-01-09 08:55:22.179051,-9.408,-0.1568,-3.4104
2026-01-09 08:55:22.218734,-9.2512,-0.4116,-2.9792
2026-01-09 08:55:22.258416,-9.0552,-0.5096,-2.6068
2026-01-09 08:55:22.298098,-8.428,-0.588,-2.4304
2026-01-09 08:55:22.337781,-8.428,0.3724,-2.6264
2026-01-09 08:55:22.377463,-9.2316,1.7052,-2.7048
2026-01-09 08:55:22.417145,-11.9952,2.0384,-3.4496
2026-01-09 08:55:22.456828,-11.3484,2.2932,-4.8608
2026-01-09 08:55:22.49651,-10.2508,3.1556,-7.3892
2026-01-09 08:55:22.536192,-7.6048,2.8616,-5.88
2026-01-09 08:55:22.575875,-7.0364,2.548,-3.92
2026-01-09 08:55:22.615557,-6.8012,1.7836,-2.2932
2026-01-09 08:55:22.655239,-9.0944,0.1176,-0.8624
2026-01-09 08:55:22.694921,-11.0152,0.2352,-1.3524
2026-01-09 08:55:22.734604,-9.114,-2.0188,-5.2332
2026-01-09 08:55:22.774286,-10.6232,1.4112,-4.2728
2026-01-09 08:55:22.813968,-9.3884,0.588,-2.7244
2026-01-09 08:55:22.853651,-8.3888,0.0784,-1.6856
2026-01-09 08:55:22.893333,-9.6824,0.3136,-0.5096
2026-01-09 08:55:22.933015,-10.9368,0.8624,-0.784
2026-01-09 08:55:22.972697,-10.8192,0.9996,-0.882
2026-01-09 08:55:23.01238,-10.1528,1.7248,-1.8032
2026-01-09 08:55:23.052062,-9.4668,1.6856,-2.5676
2026-01-09 08:55:23.091744,-8.722,1.764,-2.8224
2026-01-09 08:55:23.131427,-11.2504,2.9008,-2.8224
2026-01-09 08:55:23.171109,-10.8192,2.45,-2.8616
2026-01-09 08:55:23.210791,-10.6036,2.1952,-2.6656
2026-01-09 08:55:23.250473,-7.252,2.156,-7.1344
2026-01-09 08:55:23.290156,-7.9576,0.98,-5.9388
2026-01-09 08:55:23.329838,-7.546,0.5488,-3.8024
2026-01-09 08:55:23.36952,-6.7032,-0.8232,-0.5096
2026-01-09 08:55:23.409203,-8.7612,-0.3332,-0.8232
2026-01-09 08:55:23.448885,-10.1528,0.2352,-1.3328
2026-01-09 08:55:23.488567,-10.1528,1.1368,-3.8024
2026-01-09 08:55:23.52825,-8.7808,2.2932,-6.1152
2026-01-09 08:55:23.567932,-9.2316,2.0188,-5.9192
2026-01-09 08:55:23.607614,-9.3296,-0.0392,-2.4304
2026-01-09 08:55:23.647296,-9.3884,-0.0196,-1.7444
2026-01-09 08:55:23.686979,-9.408,0.5488,-1.1368
2026-01-09 08:55:23.726661,-9.1728,2.1168,-0.0784
2026-01-09 08:55:23.766343,-10.6036,2.6656,0.0588
2026-01-09 08:55:23.806026,-10.7016,4.0768,-0.1764
2026-01-09 08:55:23.845708,-8.7416,4.704,-4.4688
2026-01-09 08:55:23.88539,-8.4868,3.5672,-6.4092
2026-01-09 08:55:23.925072,-8.3692,1.666,-5.8604
2026-01-09 08:55:23.964755,-7.4872,-1.176,-2.3128
2026-01-09 08:55:24.004437,-8.0948,-0.8232,-1.9012
2026-01-09 08:55:24.044119,-9.2904,-0.1372,-1.6072
2026-01-09 08:55:24.083802,-11.6032,2.352,-1.4504
2026-01-09 08:55:24.123484,-11.1328,2.94,-2.744
2026-01-09 08:55:24.163166,-10.094,2.8616,-4.3708
2026-01-09 08:55:24.202848,-9.604,0.8232,-4.116
2026-01-09 08:55:24.242531,-9.7216,0.3724,-3.2732
2026-01-09 08:55:24.282213,-9.7608,-0.0588,-2.0776
2026-01-09 08:55:24.321895,-8.9376,-0.3136,-0.6664
2026-01-09 08:55:24.361578,-9.2708,0.4116,-0.588
2026-01-09 08:55:24.40126,-9.2512,0.8624,-0.4508
2026-01-09 08:55:24.440942,-9.408,1.372,-0.2352
2026-01-09 08:55:24.480624,-9.7412,1.7052,-0.49
2026-01-09 08:55:24.520307,-9.4472,2.0972,-1.3916
2026-01-09 08:55:24.559989,-10.7408,2.4696,-4.0376
2026-01-09 08:55:24.599671,-9.9764,2.5284,-4.018
2026-01-09 08:55:24.639354,-8.9768,2.3912,-5.6056
2026-01-09 08:55:24.679036,-9.9568,2.9008,-5.8016
2026-01-09 08:55:24.718718,-9.6432,1.8228,-5.194
2026-01-09 08:55:24.7584,-9.1728,1.1956,-4.312
2026-01-09 08:55:24.798083,-8.4672,1.176,-2.4304
2026-01-09 08:55:24.837765,-8.0752,1.2544,-1.6856
2026-01-09 08:55:24.877447,-8.2908,1.1172,-1.2544
2026-01-09 08:55:24.917129,-10.1136,0.3528,-0.6272
2026-01-09 08:55:24.956812,-11.5836,0.49,-0.9016
2026-01-09 08:55:24.996494,-11.074,0.8624,-1.372
2026-01-09 08:55:25.036176,-9.9176,0.9408,-2.2736
2026-01-09 08:55:25.075859,-9.6628,0.588,-1.8816
2026-01-09 08:55:25.115541,-10.3292,1.2544,-1.862
2026-01-09 08:55:25.155223,-10.584,2.352,-2.4696
2026-01-09 08:55:25.194906,-9.8588,2.0776,-2.9008
2026-01-09 08:55:25.234588,-9.0748,1.666,-3.1556
2026-01-09 08:55:25.27427,-7.6048,0.1176,-3.1752
2026-01-09 08:55:25.313952,-7.6048,-0.3332,-3.1556
2026-01-09 08:55:25.353635,-7.35,-0.5684,-3.5084
2026-01-09 08:55:25.393317,-6.5856,0.392,-3.0184
2026-01-09 08:55:25.432999,-7.5264,1.4896,-2.45
2026-01-09 08:55:25.472681,-9.8,2.9204,-1.9404
2026-01-09 08:55:25.512364,-12.3088,4.7432,-2.548
2026-01-09 08:55:25.552046,-9.8,5.0372,-3.92
2026-01-09 08:55:25.591728,-9.4668,4.312,-3.2732
2026-01-09 08:55:25.631411,-9.3688,3.1752,-1.0584
2026-01-09 08:55:25.671093,-8.9768,2.8616,-0.7644
2026-01-09 08:55:25.710775,-9.2316,2.1756,-0.7644
2026-01-09 08:55:25.750458,-10.0744,0.7056,-0.8624
2026-01-09 08:55:25.79014,-9.8784,0.0196,-0.6664
2026-01-09 08:55:25.829822,-10.5644,-1.3328,-0.7448
2026-01-09 08:55:25.869504,-10.1136,-2.6264,-1.568
2026-01-09 08:55:25.909187,-10.5448,-1.3524,-1.9404
2026-01-09 08:55:25.948869,-9.3296,0.6468,-3.234
2026-01-09 08:55:25.988551,-8.8592,3.8416,-4.6648
2026-01-09 08:55:26.028233,-8.9964,3.822,-4.0964
2026-01-09 08:55:26.067916,-8.9376,4.1552,-3.4104
2026-01-09 08:55:26.107598,-9.8784,3.92,-1.2152
2026-01-09 08:55:26.14728,-8.9376,2.1364,-1.1564
2026-01-09 08:55:26.186963,-8.7612,0.7056,-1.3916
2026-01-09 08:55:26.226645,-9.6824,-1.2544,-2.0776
2026-01-09 08:55:26.266327,-9.898,-1.2348,-2.254
2026-01-09 08:55:26.30601,-10.1528,-0.8036,-2.2736
2026-01-09 08:55:26.345692,-9.7216,0.5096,-3.6456
2026-01-09 08:55:26.385374,-9.4668,0.98,-3.626
2026-01-09 08:55:26.425056,-9.1728,1.1564,-3.1164
2026-01-09 08:55:26.464739,-8.8592,0.8624,-1.3328
2026-01-09 08:55:26.504421,-9.4864,1.1172,-1.078
2026-01-09 08:55:26.544103,-9.9372,1.2348,-0.8036
2026-01-09 08:55:26.583786,-10.1136,0.6272,-0.392
2026-01-09 08:55:26.623468,-10.9956,0.2352,-0.4508
2026-01-09 08:55:26.66315,-11.27,0.098,-0.8232
2026-01-09 08:55:26.702832,-9.8,-1.5288,-3.92
2026-01-09 08:55:26.742515,-8.1732,-0.0784,-6.076
2026-01-09 08:55:26.782197,-8.5456,1.862,-6.4288
2026-01-09 08:55:26.821879,-8.7024,3.5672,-2.0384
2026-01-09 08:55:26.861562,-7.938,3.136,-1.176
2026-01-09 08:55:26.901244,-7.3108,2.5088,-0.5684
2026-01-09 08:55:26.940926,-6.7424,0.6664,-0.2352
2026-01-09 08:55:26.980608,-7.1736,0.294,-0.5684
2026-01-09 08:55:27.020291,-8.6436,-0.49,-0.9212
2026-01-09 08:55:27.059973,-14.5432,-1.372,-2.4696
2026-01-09 08:55:27.099655,-13.328,0.1568,-5.5468
2026-01-09 08:55:27.139338,-10.8976,1.3132,-6.6444
2026-01-09 08:55:27.17902,-9.6432,2.9008,-4.312
2026-01-09 08:55:27.218702,-9.6432,2.254,-2.9008
2026-01-09 08:55:27.258384,-10.1528,1.5288,-1.666
2026-01-09 08:55:27.298067,-11.2896,1.2152,-0.4704
2026-01-09 08:55:27.337749,-10.5644,1.0584,-0.4312
2026-01-09 08:55:27.377431,-10.0548,0.5684,-0.3528
2026-01-09 08:55:27.417114,-11.0152,-0.1568,-0.1176
2026-01-09 08:55:27.456796,-11.6424,0.3724,-0.5684
2026-01-09 08:55:27.496478,-11.3484,0.6272,-0.8624
2026-01-09 08:55:27.53616,-10.5056,1.8032,-1.372
2026-01-09 08:55:27.575843,-10.4664,4.0572,-4.9196
2026-01-09 08:55:27.615525,-8.036,6.7032,-8.428
2026-01-09 08:55:27.655207,-8.1144,2.2736,-2.5872
2026-01-09 08:55:27.69489,-8.5848,0.5292,-1.9012
2026-01-09 08:55:27.734572,-8.82,-0.2744,-1.666
2026-01-09 08:55:27.774254,-8.82,-0.7056,-1.6072
2026-01-09 08:55:27.813936,-8.6632,-0.5292,-1.4112
2026-01-09 08:55:27.853619,-9.016,-0.6076,-1.4308
2026-01-09 08:55:27.893301,-11.0152,-0.3136,-1.9992
2026-01-09 08:55:27.932983,-11.6424,0.0196,-1.9796
2026-01-09 08:55:27.972666,-10.9956,0.3136,-1.7248
2026-01-09 08:55:28.012348,-10.192,1.6072,-1.0584
2026-01-09 08:55:28.05203,-9.6432,1.5876,-0.8232
2026-01-09 08:55:28.091712,-10.3292,2.45,-0.7252
2026-01-09 08:55:28.131395,-10.6624,2.4696,-1.0192
2026-01-09 08:55:28.171077,-10.0744,2.5676,-1.862
2026-01-09 08:55:28.210759,-8.8592,2.254,-2.744
2026-01-09 08:55:28.250442,-7.8008,0.6272,-2.7048
2026-01-09 08:55:28.290124,-8.0556,0.49,-2.4892
2026-01-09 08:55:28.329806,-8.7416,0.0588,-2.254
2026-01-09 08:55:28.369488,-9.5648,-0.2352,-2.0776
2026-01-09 08:55:28.409171,-9.0748,-0.0588,-2.646
2026-01-09 08:55:28.448853,-9.0748,0.686,-2.6068
2026-01-09 08:55:28.488535,-8.7416,2.9792,-4.0376
2026-01-09 08:55:28.528218,-9.3296,3.2732,-3.136
2026-01-09 08:55:28.5679,-9.6432,3.626,-2.2932
2026-01-09 08:55:28.607582,-9.7608,2.5872,-1.176
2026-01-09 08:55:28.647264,-9.5648,1.8816,-1.0388
2026-01-09 08:55:28.686947,-9.5256,1.2152,-1.078
2026-01-09 08:55:28.726629,-10.192,0.0784,-0.8232
2026-01-09 08:55:28.766311,-10.0744,0.1176,-1.4308
2026-01-09 08:55:28.805994,-8.0164,0.2156,-1.1172
2026-01-09 08:55:28.845676,-7.7224,-0.8624,-0.4704
2026-01-09 08:55:28.885358,-12.4656,-1.372,-0.8428
2026-01-09 08:55:28.92504,-12.446,0.098,-1.6268
2026-01-09 08:55:28.964723,-9.3688,1.96,-5.1744
2026-01-09 08:55:29.004405,-9.5648,4.2728,-7.3108
2026-01-09 08:55:29.044087,-7.9576,5.1156,-5.8212
2026-01-09 08:55:29.08377,-4.9784,3.3712,-0.3136
2026-01-09 08:55:29.123452,-5.5468,2.646,-0.1568
2026-01-09 08:55:29.163134,-8.0164,1.9796,-0.1568
2026-01-09 08:55:29.202816,-13.5632,-0.2352,-0.4312
2026-01-09 08:55:29.242499,-12.5832,-0.4116,-1.0976
2026-01-09 08:55:29.282181,-12.2696,-0.9996,-2.5284
2026-01-09 08:55:29.321863,-8.1928,-1.5288,-8.5064
2026-01-09 08:55:29.361546,-7.0952,-0.4508,-8.526
2026-01-09 08:55:29.401228,-8.0948,0.392,-5.2528
2026-01-09 08:55:29.44091,-10.5448,3.5672,-0.5488
2026-01-09 08:55:29.480592,-10.7996,3.7828,-0.2352
2026-01-09 08:55:29.520275,-10.1332,3.724,0.0784
2026-01-09 08:55:29.559957,-12.152,3.0184,-0.1176
2026-01-09 08:55:29.599639,-11.3092,1.666,-0.6468
2026-01-09 08:55:29.639322,-10.3292,0.6664,-4.3708
2026-01-09 08:55:29.679004,-5.6448,-1.1368,-11.0936
2026-01-09 08:55:29.718686,-5.5468,-1.6268,-8.526
2026-01-09 08:55:29.758369,-6.0368,-1.3916,-5.0176
2026-01-09 08:55:29.798051,-7.7224,0.98,-0.5488
2026-01-09 08:55:29.837733,-10.094,1.6464,-0.7644
2026-01-09 08:55:29.877415,-11.074,2.156,-0.9604
2026-01-09 08:55:29.917098,-9.4864,4.9784,-6.3504
2026-01-09 08:55:29.95678,-9.1336,5.1352,-7.0756
2026-01-09 08:55:29.996462,-8.8592,3.724,-4.9196
2026-01-09 08:55:30.036144,-8.5064,1.1368,-1.0192
2026-01-09 08:55:30.075827,-9.2904,1.2544,-0.9016
2026-01-09 08:55:30.115509,-11.3092,1.372,-1.1172
2026-01-09 08:55:30.155191,-11.8384,-1.2152,-1.372
2026-01-09 08:55:30.194874,-10.1332,-2.352,-2.646
2026-01-09 08:55:30.234556,-9.408,-3.332,-4.7236
2026-01-09 08:55:30.274238,-9.3688,2.2736,-9.1728
2026-01-09 08:55:30.313921,-9.0748,3.724,-7.8596
2026-01-09 08:55:30.353603,-8.1732,3.7828,-4.9196
2026-01-09 08:55:30.393285,-6.5856,2.7832,0.5096
2026-01-09 08:55:30.432967,-6.3896,2.8616,0.6076
2026-01-09 08:55:30.47265,-7.2128,3.43,0.5684
2026-01-09 08:55:30.512332,-12.348,4.508,-0.3136
2026-01-09 08:55:30.552014,-12.7988,3.7044,-1.176
2026-01-09 08:55:30.591697,-11.074,2.8812,-7.8792
2026-01-09 08:55:30.631379,-10.388,-2.1168,-6.3112
2026-01-09 08:55:30.671061,-9.0748,-1.1172,-4.3708
2026-01-09 08:55:30.710743,-9.5256,-1.6072,-2.7832
2026-01-09 08:55:30.750426,-10.5056,0.0784,-1.6072
2026-01-09 08:55:30.790108,-10.7212,0.8624,-1.666
2026-01-09 08:55:30.82979,-9.6824,2.0188,-2.3716
2026-01-09 08:55:30.869473,-7.6832,3.6456,-3.6848
2026-01-09 08:55:30.909155,-8.3888,3.1752,-3.332
2026-01-09 08:55:30.948837,-9.5256,2.4892,-2.7832
2026-01-09 08:55:30.988519,-9.1728,0,-1.0584
2026-01-09 08:55:31.028202,-9.8784,0.1176,-0.98
2026-01-09 08:55:31.067884,-10.2312,0.4508,-0.882
2026-01-09 08:55:31.107566,-10.6232,2.4304,-1.2544
2026-01-09 08:55:31.147249,-9.9568,2.4304,-3.724
2026-01-09 08:55:31.186931,-8.526,1.9012,-5.0176
2026-01-09 08:55:31.226613,-7.3696,0.9408,-3.332
2026-01-09 08:55:31.266295,-7.3892,0.8036,-2.1952
2026-01-09 08:55:31.305978,-7.3304,1.1956,-1.568
2026-01-09 08:55:31.34566,-8.5456,2.94,-0.784
2026-01-09 08:55:31.385342,-8.624,2.7636,-0.7252
2026-01-09 08:55:31.425025,-10.5448,1.8816,-0.9016
2026-01-09 08:55:31.464707,-13.7592,2.1952,-2.94
2026-01-09 08:55:31.504389,-9.7216,-1.8424,-4.3512
2026-01-09 08:55:31.544071,-10.0744,0,-4.4296
2026-01-09 08:55:31.583754,-8.3496,-0.5096,-1.568
2026-01-09 08:55:31.623436,-8.6436,-0.2744,-1.2348
2026-01-09 08:55:31.663118,-8.9376,0.0392,-0.9016
2026-01-09 08:55:31.702801,-9.996,0.588,-0.6272
2026-01-09 08:55:31.742483,-10.584,0.686,-0.784
2026-01-09 08:55:31.782165,-9.898,0.6272,-0.784
2026-01-09 08:55:31.821847,-5.8016,0.3136,-0.5488
2026-01-09 08:55:31.86153,-9.5844,1.4504,-0.7056
2026-01-09 08:55:31.901212,-10.7212,2.6852,-1.5288
2026-01-09 08:55:31.940894,-10.1136,6.1544,-5.1744
2026-01-09 08:55:31.980577,-9.1532,5.3508,-5.2136
2026-01-09 08:55:32.020259,-8.5064,4.5668,-3.626
2026-01-09 08:55:32.059941,-7.252,2.0384,-1.0584
2026-01-09 08:55:32.099623,-7.9772,1.3328,-1.2544
2026-01-09 08:55:32.139306,-9.1532,0.392,-1.274
2026-01-09 08:55:32.178988,-9.6432,-0.2744,-4.3904
2026-01-09 08:55:32.21867,-10.0352,-0.9408,-4.3316
2026-01-09 08:55:32.258353,-9.114,-1.4504,-3.5868
2026-01-09 08:55:32.298035,-8.4672,-1.4504,-2.352
2026-01-09 08:55:32.337717,-9.1924,-0.4312,-2.058
2026-01-09 08:55:32.377399,-10.0744,0.4116,-1.568
2026-01-09 08:55:32.417082,-10.584,1.6072,-1.0584
2026-01-09 08:55:32.456764,-10.4664,2.058,-1.5876
2026-01-09 08:55:32.496446,-9.9372,2.2148,-2.7048
2026-01-09 08:55:32.536129,-9.9176,2.4304,-4.9
2026-01-09 08:55:32.575811,-10.1528,2.156,-4.8216
2026-01-09 08:55:32.615493,-9.9372,2.254,-5.4292
2026-01-09 08:55:32.655175,-6.5072,3.332,-5.1352
2026-01-09 08:55:32.694858,-6.0368,2.6656,-4.0964
2026-01-09 08:55:32.73454,-5.7036,1.6856,-2.4892
2026-01-09 08:55:32.774222,-5.6056,-0.6664,-0.196
2026-01-09 08:55:32.813905,-5.88,-0.7448,-0.2548
2026-01-09 08:55:32.853587,-7.154,-0.8232,-0.4508
2026-01-09 08:55:32.893269,-15.1704,0.6664,-2.4696
2026-01-09 08:55:32.932952,-12.446,2.3324,-9.7608
2026-01-09 08:55:32.972634,-11.6032,3.8416,-8.3496
2026-01-09 08:55:33.012316,-8.7416,2.9792,-3.2144
2026-01-09 08:55:33.051998,-8.9572,1.6856,-2.6852
2026-01-09 08:55:33.091681,-9.6432,0.0588,-2.0188
2026-01-09 08:55:33.131363,-10.1528,-3.3712,-1.3328
2026-01-09 08:55:33.171045,-9.8392,-3.5476,-1.7248
2026-01-09 08:55:33.210727,-8.6436,-2.9596,-1.7444
2026-01-09 08:55:33.25041,-12.0344,0.8624,-1.176
2026-01-09 08:55:33.290092,-12.446,3.332,-0.882
2026-01-09 08:55:33.329774,-11.564,5.978,-1.9404
2026-01-09 08:55:33.369457,-7.644,9.408,-5.096
2026-01-09 08:55:33.409139,-6.5268,7.4088,-5.1548
2026-01-09 08:55:33.448821,-6.664,4.8804,-3.2928
2026-01-09 08:55:33.488504,-8.5064,0.3136,-0.9408
2026-01-09 08:55:33.528186,-9.6432,-0.49,-0.8624
2026-01-09 08:55:33.567868,-10.584,-1.2544,-0.9996
2026-01-09 08:55:33.607551,-11.8776,-0.7056,-3.332
2026-01-09 08:55:33.647233,-11.9952,0.0784,-3.5672
2026-01-09 08:55:33.686915,-8.9376,0.8232,-6.958
2026-01-09 08:55:33.726597,-8.4672,0.6272,-7.1344
2026-01-09 08:55:33.766279,-9.016,0.4508,-4.704
2026-01-09 08:55:33.805962,-10.0156,0.4704,-2.9008
2026-01-09 08:55:33.845644,-11.172,1.4112,-0.7448
2026-01-09 08:55:33.885326,-9.8196,1.6464,-0.6272
2026-01-09 08:55:33.925009,-8.6632,1.9404,-0.4312
2026-01-09 08:55:33.964691,-16.8952,1.7248,-0.6272
2026-01-09 08:55:34.004373,-15.5624,2.4304,-1.3132
2026-01-09 08:55:34.044056,-12.0736,2.4108,-1.96
