2026-01-09 08:55:17.318688,-7.6832,1.4896,-1.4112
2026-01-09 08:55:17.35837,-8.036,1.6268,-1.1956
2026-01-09 08:55:17.398052,-7.6832,1.4896,-0.9604
2026-01-09 08:55:17.437735,-7.9968,0.9016,-0.1176
2026-01-09 08:55:17.477417,-8.3692,0.7644,0.098
2026-01-09 08:55:17.517099,-9.0356,0.686,0.0784
2026-01-09 08:55:17.556782,-10.192,0.196,-0.6272
2026-01-09 08:55:17.596464,-10.3684,0.2548,-0.9016
2026-01-09 08:55:17.636146,-10.5644,0.5488,-1.4896
2026-01-09 08:55:17.675828,-9.4864,1.4504,-3.4104
2026-01-09 08:55:17.715511,-9.2316,1.372,-3.4496
2026-01-09 08:55:17.755193,-9.6628,1.1956,-2.3716
2026-01-09 08:55:17.794875,-10.3488,1.0976,0.1568
2026-01-09 08:55:17.834558,-10.1136,1.2544,0.2744
2026-01-09 08:55:17.87424,-10.0352,1.3132,0.3332
2026-01-09 08:55:17.913922,-9.8392,1.1368,0.8624
2026-01-09 08:55:17.953604,-10.5056,1.4504,0.8428
2026-01-09 08:55:17.993287,-10.4076,2.4696,-0.5096
2026-01-09 08:55:18.032969,-9.5648,3.8808,-5.88
2026-01-09 08:55:18.072651,-9.2708,3.332,-6.5072
2026-01-09 08:55:18.112334,-9.1336,2.6068,-4.9392
2026-01-09 08:55:18.152016,-9.2512,0.9408,-0.6664
2026-01-09 08:55:18.191698,-8.6632,1.9012,-0.6076
2026-01-09 08:55:18.23138,-8.5064,2.5676,-0.4508
2026-01-09 08:55:18.271063,-7.4872,1.9208,-0.98
2026-01-09 08:55:18.310745,-7.7224,1.5092,-1.2152
2026-01-09 08:55:18.350427,-8.526,1.3328,-1.5484
2026-01-09 08:55:18.39011,-11.0152,1.9992,-2.156
2026-01-09 08:55:18.429792,-10.878,2.5872,-2.156
2026-01-09 08:55:18.469474,-10.6624,3.0968,-2.3716
2026-01-09 08:55:18.509156,-9.4864,2.0776,-3.7632
2026-01-09 08:55:18.548839,-9.3492,1.5092,-3.3124
2026-01-09 08:55:18.588521,-9.3688,1.3132,-2.45
2026-01-09 08:55:18.628203,-8.7808,1.5288,-0.588
2026-01-09 08:55:18.667886,-9.2316,1.6072,-0.3136
2026-01-09 08:55:18.707568,-9.8784,2.548,-0.2744
2026-01-09 08:55:18.74725,-11.4464,4.8608,-0.2744
2026-01-09 08:55:18.786932,-10.6428,4.704,-0.8428
2026-01-09 08:55:18.826615,-9.2904,4.312,-2.6068
2026-01-09 08:55:18.866297,-8.5064,3.1752,-3.8808
2026-01-09 08:55:18.905979,-8.4476,2.7636,-2.8028
2026-01-09 08:55:18.945662,-8.3888,2.2344,-2.254
2026-01-09 08:55:18.985344,-8.7024,2.156,-1.372
2026-01-09 08:55:19.025026,-9.4276,2.3912,-0.9996
2026-01-09 08:55:19.064708,-9.604,2.0776,-0.8428
2026-01-09 08:55:19.104391,-8.6632,3.92,-4.8216
2026-01-09 08:55:19.144073,-8.428,3.7436,-5.8016
2026-01-09 08:55:19.183755,-9.1924,3.332,-3.8612
2026-01-09 08:55:19.223438,-9.7216,2.4696,-0.4704
2026-01-09 08:55:19.26312,-9.2904,2.0188,-0.0196
2026-01-09 08:55:19.302802,-9.4472,1.47,0.1372
2026-01-09 08:55:19.342485,-9.9176,1.568,-0.3528
2026-01-09 08:55:19.382167,-10.094,2.1952,-0.686
2026-01-09 08:55:19.421849,-9.6824,2.8616,-1.4112
2026-01-09 08:55:19.461531,-8.5456,4.3512,-2.8224
2026-01-09 08:55:19.501214,-8.4476,4.0768,-2.6852
2026-01-09 08:55:19.540896,-9.1336,3.8612,-1.5876
2026-01-09 08:55:19.580578,-10.0352,2.5872,1.176
2026-01-09 08:55:19.62026,-9.2512,2.254,1.176
2026-01-09 08:55:19.659943,-9.1924,2.6068,0.7448
2026-01-09 08:55:19.699625,-9.3296,3.136,0
2026-01-09 08:55:19.739307,-9.408,2.842,-0.1568
2026-01-09 08:55:19.77899,-9.8784,2.2148,-0.7448
2026-01-09 08:55:19.818672,-10.8976,1.1368,-2.4696
2026-01-09 08:55:19.858354,-10.5252,2.1364,-2.8616
2026-01-09 08:55:19.898037,-10.29,3.0576,-2.8224
2026-01-09 08:55:19.937719,-9.4864,3.8416,-0.784
2026-01-09 08:55:19.977401,-9.9764,3.2144,-0.2352
2026-01-09 08:55:20.017083,-9.9764,2.9204,0.2352
2026-01-09 08:55:20.056766,-9.6432,1.4504,0.8624
2026-01-09 08:55:20.096448,-10.7212,1.7248,0.8428
2026-01-09 08:55:20.13613,-11.564,1.9404,0.6664
2026-01-09 08:55:20.175812,-9.1728,2.4304,-0.1176
2026-01-09 08:55:20.215495,-9.604,2.646,0.3136
2026-01-09 08:55:20.255177,-9.506,3.332,-0.0196
2026-01-09 08:55:20.294859,-9.996,4.1944,0.4704
2026-01-09 08:55:20.334542,-9.3296,4.3512,0.98
2026-01-09 08:55:20.374224,-8.6436,4.0768,0.8232
2026-01-09 08:55:20.413906,-9.7216,5.2528,2.1952
2026-01-09 08:55:20.453589,-10.1724,4.9588,2.4108
2026-01-09 08:55:20.493271,-10.4664,4.214,2.1364
2026-01-09 08:55:20.532953,-12.2304,2.548,0.8624
2026-01-09 08:55:20.572635,-12.4656,2.3324,-0.588
2026-01-09 08:55:20.612318,-9.7804,3.6848,-7.644
2026-01-09 08:55:20.652,-9.8784,5.096,-3.6848
2026-01-09 08:55:20.692,-9.0356,4.5276,-1.8424
2026-01-09 08:55:20.729877,-8.232,2.842,-0.196
2026-01-09 08:55:20.767754,-8.0752,-0.9016,2.1952
2026-01-09 08:55:20.805632,-7.4284,-0.7644,1.7444
2026-01-09 08:55:20.843509,-8.232,-0.5684,1.2936
2026-01-09 08:55:20.881386,-10.7016,0.4704,-0.5096
2026-01-09 08:55:20.919263,-10.7408,0.7644,-0.98
2026-01-09 08:55:20.95714,-10.682,1.1172,-1.0584
2026-01-09 08:55:20.995017,-11.4464,1.8424,0.2352
2026-01-09 08:55:21.032895,-11.7404,1.7052,1.0388
2026-01-09 08:55:21.070772,-11.6816,1.3916,2.2148
2026-01-09 08:55:21.108649,-10.192,2.156,3.528
2026-01-09 08:55:21.146526,-10.094,2.646,3.7632
2026-01-09 08:55:21.184403,-10.094,2.9792,3.626
2026-01-09 08:55:21.222281,-10.7016,1.4896,3.136
2026-01-09 08:55:21.260158,-11.0544,1.3524,2.156
2026-01-09 08:55:21.298035,-11.2308,1.1956,1.1564
2026-01-09 08:55:21.335912,-9.604,1.4504,-0.6272
2026-01-09 08:55:21.373789,-9.016,1.6464,-0.882
2026-01-09 08:55:21.411666,-8.1144,1.0192,-0.882
2026-01-09 08:55:21.449544,-6.664,0.5096,-0.1568
2026-01-09 08:55:21.487421,-6.7032,0.8232,0.098
2026-01-09 08:55:21.525298,-6.86,1.2348,0.0588
2026-01-09 08:55:21.563175,-7.0168,0.8624,0.196
2026-01-09 08:55:21.601052,-7.8988,0.6272,0.3528
2026-01-09 08:55:21.638929,-9.0748,0.5684,0.588
2026-01-09 08:55:21.676807,-10.6624,1.96,1.3328
2026-01-09 08:55:21.714684,-10.8388,2.5088,1.9208
2026-01-09 08:55:21.752561,-9.8,2.9792,2.0188
2026-01-09 08:55:21.790438,-8.7808,1.6856,1.2544
2026-01-09 08:55:21.828315,-9.016,0.6468,1.274
2026-01-09 08:55:21.866193,-8.9964,-0.6076,1.4896
2026-01-09 08:55:21.90407,-9.0944,-1.568,1.4112
2026-01-09 08:55:21.941947,-9.6236,-0.3528,1.078
2026-01-09 08:55:21.979824,-10.3096,0.8428,0.5096
2026-01-09 08:55:22.017701,-10.2704,2.548,-1.2936
2026-01-09 08:55:22.055578,-10.1528,2.9008,-2.254
2026-01-09 08:55:22.093456,-9.4864,2.5284,-2.5088
2026-01-09 08:55:22.131333,-9.6824,1.7248,-0.9016
2026-01-09 08:55:22.16921,-9.7412,1.274,-0.5684
2026-01-09 08:55:22.207087,-10.1724,0.4116,0.6664
2026-01-09 08:55:22.244964,-10.3096,0.4312,0.392
2026-01-09 08:55:22.282841,-10.4468,0.392,0.2744
2026-01-09 08:55:22.320719,-10.4076,0.1764,0.2156
2026-01-09 08:55:22.358596,-9.6432,-0.196,-0.0784
2026-01-09 08:55:22.396473,-10.1136,0,-0.0588
2026-01-09 08:55:22.43435,-10.2704,0.8036,-0.2548
2026-01-09 08:55:22.472228,-9.7216,2.8224,-0.7448
2026-01-09 08:55:22.510105,-9.4864,2.45,-0.6664
2026-01-09 08:55:22.547982,-9.2512,2.548,-1.3328
2026-01-09 08:55:22.585859,-7.8008,0.4704,-5.096
2026-01-09 08:55:22.623736,-8.82,2.3128,-3.3516
2026-01-09 08:55:22.661613,-9.4864,2.4304,-1.5484
2026-01-09 08:55:22.699491,-10.388,1.0976,0.4312
2026-01-09 08:55:22.737368,-10.486,0.6468,0.392
2026-01-09 08:55:22.775245,-10.682,0.3136,0.1372
2026-01-09 08:55:22.813122,-10.4664,-0.8232,-0.2352
2026-01-09 08:55:22.850999,-10.2508,-0.1176,-0.5488
2026-01-09 08:55:22.888876,-10.094,0.8232,-1.0388
2026-01-09 08:55:22.926754,-9.6432,1.9208,-2.1952
2026-01-09 08:55:22.964631,-9.5256,1.9404,-1.666
2026-01-09 08:55:23.002508,-9.9176,1.7836,-0.8428
2026-01-09 08:55:23.040385,-10.1136,1.2152,0.1568
2026-01-09 08:55:23.078262,-10.3096,2.2736,-0.784
2026-01-09 08:55:23.116139,-7.2716,5.6448,-13.3476
2026-01-09 08:55:23.154016,-11.6816,3.92,1.3328
2026-01-09 08:55:23.191894,-9.898,3.332,0.8232
2026-01-09 08:55:23.229771,-9.0552,2.6264,0.882
2026-01-09 08:55:23.267648,-9.3688,0.7056,0.392
2026-01-09 08:55:23.305525,-9.7608,0.7056,-0.1372
2026-01-09 08:55:23.343403,-9.996,1.3524,-2.8028
2026-01-09 08:55:23.38128,-9.3688,2.6264,-6.1152
2026-01-09 08:55:23.419157,-9.3688,2.5088,-4.3904
2026-01-09 08:55:23.457034,-9.2904,2.1364,-2.6852
2026-01-09 08:55:23.494911,-8.7416,-1.8032,-3.9592
2026-01-09 08:55:23.532789,-9.0944,-1.0192,-3.2144
2026-01-09 08:55:23.570666,-9.1532,0.2744,-2.4892
2026-01-09 08:55:23.608543,-8.428,2.4304,-3.8024
2026-01-09 08:55:23.64642,-8.4868,2.548,-4.8412
2026-01-09 08:55:23.684297,-8.5652,3.1948,-4.9392
2026-01-09 08:55:23.722174,-9.8,4.312,-2.9792
2026-01-09 08:55:23.760051,-10.6036,3.0184,-3.1948
2026-01-09 08:55:23.797929,-10.1136,3.8612,-2.2148
2026-01-09 08:55:23.835806,-10.3096,5.2136,-2.7048
2026-01-09 08:55:23.873683,-10.1136,3.7828,-4.2924
2026-01-09 08:55:23.91156,-10.0156,1.9992,-3.9984
2026-01-09 08:55:23.949438,-7.0952,-1.4896,-1.4112
2026-01-09 08:55:23.987315,-6.664,-2.1952,-1.5288
2026-01-09 08:55:24.025192,-6.4876,-1.96,-3.9592
2026-01-09 08:55:24.063069,-9.8,0.98,-5.684
2026-01-09 08:55:24.100946,-9.1336,1.4504,-4.8216
2026-01-09 08:55:24.138823,-8.7024,2.3716,-4.508
2026-01-09 08:55:24.1767,-8.036,5.5272,-5.9192
2026-01-09 08:55:24.214578,-8.624,5.0568,-4.8804
2026-01-09 08:55:24.252455,-8.8396,3.4888,-2.9596
2026-01-09 08:55:24.290332,-9.7216,1.1368,-1.764
2026-01-09 08:55:24.328209,-9.0748,1.764,-1.274
2026-01-09 08:55:24.366086,-9.9176,1.8816,-2.4108
2026-01-09 08:55:24.403964,-10.2312,0.7448,-6.0368
2026-01-09 08:55:24.441841,-9.0356,0.784,-5.5468
2026-01-09 08:55:24.479718,-11.27,0.7056,-3.1752
2026-01-09 08:55:24.517595,-11.8384,-0.1176,0.5488
2026-01-09 08:55:24.555472,-10.388,-0.7448,-0.588
2026-01-09 08:55:24.59335,-9.506,-0.7448,-2.8616
2026-01-09 08:55:24.631227,-6.9384,0.3136,-6.2328
2026-01-09 08:55:24.669104,-6.9188,0.8428,-5.6056
2026-01-09 08:55:24.706981,-7.448,1.6072,-3.528
2026-01-09 08:55:24.744858,-8.1536,3.0968,-0.7056
2026-01-09 08:55:24.782735,-8.2516,3.5476,-1.2348
2026-01-09 08:55:24.820612,-7.8008,3.7632,-4.0768
2026-01-09 08:55:24.85849,-9.7608,1.176,-3.2928
2026-01-09 08:55:24.896367,-10.5056,1.5876,-2.1168
2026-01-09 08:55:24.934244,-10.7212,0.784,-3.1752
2026-01-09 08:55:24.972121,-10.7016,0.5488,-1.0584
2026-01-09 08:55:25.009999,-10.4272,0.1568,-1.2544
2026-01-09 08:55:25.047876,-9.8392,0.2548,-2.2148
2026-01-09 08:55:25.085753,-9.408,1.0976,-3.0184
2026-01-09 08:55:25.12363,-10.8192,1.8816,-2.8028
2026-01-09 08:55:25.161507,-10.5056,2.2148,-3.0772
2026-01-09 08:55:25.199384,-8.036,1.9208,-3.2928
2026-01-09 08:55:25.237262,-9.2708,1.8424,-2.156
2026-01-09 08:55:25.275139,-8.8788,2.7244,-2.7048
2026-01-09 08:55:25.313016,-6.9384,3.4496,-2.9792
2026-01-09 08:55:25.350893,-6.3504,2.94,-3.038
2026-01-09 08:55:25.38877,-6.2132,2.6264,-2.2736
2026-01-09 08:55:25.426647,-7.3696,1.0192,-0.3528
2026-01-09 08:55:25.464525,-8.232,0.7056,-0.5684
2026-01-09 08:55:25.502402,-9.4472,0.3724,-1.5484
2026-01-09 08:55:25.540279,-10.78,-1.5288,-5.9584
2026-01-09 08:55:25.578156,-10.8976,-0.6076,-5.5468
2026-01-09 08:55:25.616034,-11.0348,0.8428,-4.4492
2026-01-09 08:55:25.653911,-11.4856,3.0184,-1.4112
2026-01-09 08:55:25.691787,-10.8388,3.0184,-1.078
2026-01-09 08:55:25.729665,-9.7216,3.43,-0.5096
2026-01-09 08:55:25.767542,-9.8,3.9592,-0.0784
2026-01-09 08:55:25.805419,-9.2512,3.8024,-0.2156
2026-01-09 08:55:25.843296,-9.3492,3.3124,-0.49
2026-01-09 08:55:25.881174,-8.8984,2.156,0.0392
2026-01-09 08:55:25.919051,-9.1336,1.4308,-0.294
2026-01-09 08:55:25.956928,-9.3492,1.1564,-0.882
2026-01-09 08:55:25.994805,-9.408,0.392,-1.8032
2026-01-09 08:55:26.032682,-9.4472,0.8232,-2.0776
2026-01-09 08:55:26.07056,-10.0744,0.7448,-1.862
2026-01-09 08:55:26.108437,-9.6824,-0.0784,-0.3528
2026-01-09 08:55:26.146314,-9.6824,0.3136,-0.5488
2026-01-09 08:55:26.184191,-9.0748,1.176,-0.7056
2026-01-09 08:55:26.222068,-9.4864,3.0576,-0.4704
2026-01-09 08:55:26.259945,-9.5452,2.842,-0.2156
2026-01-09 08:55:26.297822,-10.1332,2.744,-0.0588
2026-01-09 08:55:26.3357,-9.7608,2.2736,-0.3136
2026-01-09 08:55:26.373577,-10.0352,1.8032,-0.2352
2026-01-09 08:55:26.411454,-9.6824,1.7248,-1.4112
2026-01-09 08:55:26.449331,-9.604,2.1952,-1.3328
2026-01-09 08:55:26.487209,-9.2316,1.6072,-0.8624
2026-01-09 08:55:26.525086,-9.3688,0.784,-0.4704
2026-01-09 08:55:26.562963,-9.2904,-0.1568,-0.196
2026-01-09 08:55:26.60084,-9.3884,-0.0196,-0.1764
2026-01-09 08:55:26.638717,-10.4272,0.3528,-0.0784
2026-01-09 08:55:26.676594,-11.9168,-1.0976,0.3136
2026-01-09 08:55:26.714472,-12.4656,-1.0192,-0.49
2026-01-09 08:55:26.752349,-11.8776,0.6664,-1.9012
2026-01-09 08:55:26.790226,-8.5064,3.724,-3.3712
2026-01-09 08:55:26.828103,-8.2712,4.214,-2.4696
2026-01-09 08:55:26.86598,-8.526,4.5668,-0.9016
2026-01-09 08:55:26.903857,-8.7808,4.6648,1.6072
2026-01-09 08:55:26.941735,-9.0552,4.1748,1.0388
2026-01-09 08:55:26.979612,-9.3296,2.7244,0.3136
2026-01-09 08:55:27.017489,-6.9384,1.0192,-10.3488
2026-01-09 08:55:27.055366,-8.7024,0.1176,-7.3108
2026-01-09 08:55:27.093243,-8.8396,-0.6272,-6.566
2026-01-09 08:55:27.131121,-8.8592,-1.568,-3.2144
2026-01-09 08:55:27.168998,-8.8788,-0.882,-2.0776
2026-01-09 08:55:27.206875,-9.31,-0.098,-1.4112
2026-01-09 08:55:27.244752,-9.7608,1.6072,-1.2936
2026-01-09 08:55:27.282629,-9.898,1.96,-1.6268
2026-01-09 08:55:27.320506,-9.8784,2.6068,-1.7248
2026-01-09 08:55:27.358384,-10.192,3.8808,-0.588
2026-01-09 08:55:27.396261,-10.0156,4.0376,-0.098
2026-01-09 08:55:27.434138,-9.7216,3.6848,0.686
2026-01-09 08:55:27.472015,-9.8,2.8616,1.4504
2026-01-09 08:55:27.509892,-10.388,3.2144,1.1956
2026-01-09 08:55:27.54777,-10.5056,2.9596,0.4312
2026-01-09 08:55:27.585647,-10.8192,-0.4704,-4.3512
2026-01-09 08:55:27.623524,-9.506,0.5488,-3.3124
2026-01-09 08:55:27.661401,-9.3492,0.2352,-2.6068
2026-01-09 08:55:27.699278,-9.1728,-1.8032,-1.568
2026-01-09 08:55:27.737155,-9.6236,-2.1756,-0.98
2026-01-09 08:55:27.775033,-10.094,-1.7052,-0.196
2026-01-09 08:55:27.81291,-11.76,-0.4704,1.4112
2026-01-09 08:55:27.850787,-11.8188,-0.0392,0.9996
2026-01-09 08:55:27.888664,-8.6632,3.724,-9.702
2026-01-09 08:55:27.926541,-11.4072,2.0384,-0.5096
2026-01-09 08:55:27.964418,-9.4668,2.3912,0.0392
2026-01-09 08:55:28.002296,-8.8984,2.5676,0.294
2026-01-09 08:55:28.040173,-11.2896,-0.3528,-0.7056
2026-01-09 08:55:28.07805,-10.7016,-0.9016,-2.7048
2026-01-09 08:55:28.115927,-10.4664,-1.8228,-3.3908
2026-01-09 08:55:28.153805,-9.7608,-2.2344,-3.136
2026-01-09 08:55:28.191682,-10.7604,-1.6072,-2.1952
2026-01-09 08:55:28.229559,-11.4072,0.3724,-2.8028
2026-01-09 08:55:28.267436,-9.1728,4.9,-7.0952
2026-01-09 08:55:28.305313,-8.6436,4.6256,-5.5076
2026-01-09 08:55:28.34319,-7.5852,3.8416,-3.2928
2026-01-09 08:55:28.381067,-6.6248,2.8616,-0.6664
2026-01-09 08:55:28.418945,-7.2716,1.5876,-0.3724
2026-01-09 08:55:28.456822,-7.5656,-0.3724,-0.588
2026-01-09 08:55:28.494699,-5.8016,-3.92,-8.3888
2026-01-09 08:55:28.532576,-8.1732,-3.6064,-6.6444
2026-01-09 08:55:28.570453,-9.1532,-2.0972,-5.6448
2026-01-09 08:55:28.60833,-10.1136,1.0192,-4.704
2026-01-09 08:55:28.646208,-10.5644,1.4308,-4.2336
2026-01-09 08:55:28.684085,-10.2116,2.1364,-3.5084
2026-01-09 08:55:28.721962,-8.5456,3.2144,-4.5864
2026-01-09 08:55:28.759839,-8.7416,3.0772,-3.5476
2026-01-09 08:55:28.797717,-8.6436,2.6068,-1.5092
2026-01-09 08:55:28.835594,-8.7808,1.372,1.1368
2026-01-09 08:55:28.873471,-9.1336,1.3328,1.1368
2026-01-09 08:55:28.911348,-10.4076,1.6268,1.0388
2026-01-09 08:55:28.949225,-12.1912,2.94,0.4704
2026-01-09 08:55:28.987102,-12.1912,3.136,-0.1372
2026-01-09 08:55:29.02498,-11.9364,2.1756,-2.6656
2026-01-09 08:55:29.062857,-8.8984,3.9984,-1.568
2026-01-09 08:55:29.100734,-9.7412,2.8028,-0.8036
2026-01-09 08:55:29.138611,-10.1528,1.8032,-0.294
2026-01-09 08:55:29.176488,-8.5064,1.0192,0.0392
2026-01-09 08:55:29.214365,-8.6632,1.2936,0.196
2026-01-09 08:55:29.252243,-8.722,1.6856,0.3332
2026-01-09 08:55:29.29012,-8.82,2.3128,0.2352
2026-01-09 08:55:29.327997,-9.1924,2.4696,-0.0588
2026-01-09 08:55:29.365874,-10.388,2.5676,-0.3332
2026-01-09 08:55:29.403751,-8.1928,1.6464,-6.076
2026-01-09 08:55:29.441628,-8.8396,2.3716,-4.4688
2026-01-09 08:55:29.479506,-9.3688,2.4304,-2.9596
2026-01-09 08:55:29.517383,-9.4864,1.8816,-0.1568
2026-01-09 08:55:29.55526,-9.4864,1.8816,0.2548
2026-01-09 08:55:29.593137,-9.2904,1.9796,0.6468
2026-01-09 08:55:29.631014,-8.8984,1.372,0.9016
2026-01-09 08:55:29.668892,-9.9568,1.764,0.6272
2026-01-09 08:55:29.706769,-10.192,2.2344,0.2744
2026-01-09 08:55:29.744646,-3.0576,-5.4488,-2.4696
2026-01-09 08:55:29.782523,-6.6052,-0.7056,-1.9404
2026-01-09 08:55:29.8204,-8.0948,0.686,-1.0584
2026-01-09 08:55:29.858278,-9.8392,1.0976,-0.0784
2026-01-09 08:55:29.896155,-9.6628,1.1368,-0.49
2026-01-09 08:55:29.934032,-9.5648,1.6072,-0.7252
2026-01-09 08:55:29.971909,-9.7608,2.1952,0.2744
2026-01-09 08:55:30.009786,-10.0156,2.2148,0.392
2026-01-09 08:55:30.047663,-10.584,2.2932,-0.0196
2026-01-09 08:55:30.085541,-10.2704,0.3136,-4.312
2026-01-09 08:55:30.123418,-9.016,1.666,-3.4496
2026-01-09 08:55:30.161295,-9.31,1.9404,-2.058
2026-01-09 08:55:30.199172,-10.9368,1.2152,0.1568
2026-01-09 08:55:30.237049,-10.9956,0.8232,-0.0784
2026-01-09 08:55:30.274926,-10.0156,0.7056,-0.784
2026-01-09 08:55:30.312804,-8.7416,2.1952,-1.6856
2026-01-09 08:55:30.350681,-8.9964,2.5284,-1.5876
2026-01-09 08:55:30.388558,-8.232,3.0184,-1.6856
2026-01-09 08:55:30.426435,-6.9776,3.3712,-1.6072
2026-01-09 08:55:30.464312,-7.8008,3.3124,-1.666
2026-01-09 08:55:30.502189,-9.6236,2.9008,-3.234
2026-01-09 08:55:30.540067,-10.3488,1.3328,-3.8024
2026-01-09 08:55:30.577944,-9.2904,1.4112,-3.234
2026-01-09 08:55:30.615821,-9.4276,1.4896,-2.156
2026-01-09 08:55:30.653698,-9.8,0.2744,-0.784
2026-01-09 08:55:30.691576,-9.7216,0.196,-0.8428
2026-01-09 08:55:30.729453,-9.9176,0.4312,-0.6076
2026-01-09 08:55:30.76733,-7.8008,1.0192,0.2352
2026-01-09 08:55:30.805207,-9.8784,2.1364,0.3332
2026-01-09 08:55:30.843084,-11.4464,2.9008,-0.196
2026-01-09 08:55:30.880961,-9.8,3.92,-3.2928
2026-01-09 08:55:30.918839,-9.1532,3.7632,-3.234
2026-01-09 08:55:30.956716,-9.0356,3.3908,-2.6656
2026-01-09 08:55:30.994593,-9.0552,3.4888,-0.5096
2026-01-09 08:55:31.03247,-8.3692,2.8616,-0.2744
2026-01-09 08:55:31.070347,-8.1928,1.862,-0.2548
2026-01-09 08:55:31.108224,-9.0552,-0.6664,-0.5488
2026-01-09 08:55:31.146101,-8.6828,-0.3724,-3.5476
2026-01-09 08:55:31.183979,-10.3292,0.4704,-3.0576
2026-01-09 08:55:31.221856,-10.78,2.2344,-1.4504
2026-01-09 08:55:31.259733,-9.7608,2.4304,-1.1368
2026-01-09 08:55:31.29761,-9.702,2.0776,-0.686
2026-01-09 08:55:31.335488,-9.7216,2.156,-0.0392
2026-01-09 08:55:31.373365,-10.0156,2.2736,0.0392
2026-01-09 08:55:31.411242,-9.9372,1.3916,-0.4312
2026-01-09 08:55:31.449119,-10.2312,2.2344,0.3136
2026-01-09 08:55:31.486996,-10.0352,1.9012,-0.0196
2026-01-09 08:55:31.524873,-9.4864,1.1172,-0.5684
2026-01-09 08:55:31.562751,-10.8192,0.6272,-1.4896
2026-01-09 08:55:31.600628,-9.8588,1.0976,-2.1952
2026-01-09 08:55:31.638505,-9.7216,1.5876,-2.45
2026-01-09 08:55:31.676382,-8.8592,2.1168,-0.3528
2026-01-09 08:55:31.714259,-8.7808,2.548,-0.196
2026-01-09 08:55:31.752136,-8.9768,2.8812,-0.1764
2026-01-09 08:55:31.790014,-10.1528,2.352,-0.6272
2026-01-09 08:55:31.827891,-10.1528,1.764,-1.2348
2026-01-09 08:55:31.865768,-9.7804,1.3328,-2.9596
2026-01-09 08:55:31.903645,-8.5064,0.1568,-6.0368
2026-01-09 08:55:31.941522,-9.114,0.0196,-4.6452
2026-01-09 08:55:31.9794,-9.2708,-0.686,-2.3324
2026-01-09 08:55:32.017277,-8.5456,-0.2352,0.588
2026-01-09 08:55:32.055154,-9.0552,0.6468,0.8428
2026-01-09 08:55:32.093031,-9.5256,1.6072,1.274
2026-01-09 08:55:32.130908,-12.4264,3.724,1.372
2026-01-09 08:55:32.168785,-12.5244,3.9396,0.7252
2026-01-09 08:55:32.206663,-9.5452,0.9408,-4.1748
2026-01-09 08:55:32.24454,-7.9184,4.6256,-3.4888
2026-01-09 08:55:32.282417,-8.9572,2.7048,-2.254
2026-01-09 08:55:32.320294,-9.702,1.2544,-0.9408
2026-01-09 08:55:32.358171,-10.8584,-0.4704,0.2744
2026-01-09 08:55:32.396049,-10.3096,-0.3136,-0.4312
2026-01-09 08:55:32.433926,-10.0548,-0.3724,-0.9996
2026-01-09 08:55:32.471803,-7.644,2.0384,-3.6848
2026-01-09 08:55:32.50968,-8.7612,3.0184,-3.1164
2026-01-09 08:55:32.547557,-8.7024,3.1752,-2.3716
2026-01-09 08:55:32.585434,-8.9768,2.1168,-1.4504
2026-01-09 08:55:32.623312,-8.8788,1.4504,-0.882
2026-01-09 08:55:32.661189,-8.9768,0.8036,-0.9016
2026-01-09 08:55:32.699066,-10.0352,-0.196,-1.0584
2026-01-09 08:55:32.736943,-9.9176,-0.2744,-1.3328
2026-01-09 08:55:32.77482,-9.6236,0.3332,-1.9012
2026-01-09 08:55:32.812697,-9.8784,1.8816,-3.4496
2026-01-09 08:55:32.850575,-9.9568,3.4496,-2.2932
2026-01-09 08:55:32.888452,-9.7412,3.332,-1.2936
2026-01-09 08:55:32.926329,-10.2312,2.156,-0.4312
2026-01-09 08:55:32.964206,-9.8,1.6856,-0.8232
2026-01-09 08:55:33.002084,-10.0548,1.2152,-1.1368
2026-01-09 08:55:33.039961,-10.5448,1.2936,-1.0584
2026-01-09 08:55:33.077838,-10.0744,1.0976,-0.98
2026-01-09 08:55:33.115715,-9.5648,1.3132,-0.9408
2026-01-09 08:55:33.153592,-8.7808,1.9992,-0.98
2026-01-09 08:55:33.191469,-8.7024,2.254,-1.3328
2026-01-09 08:55:33.229347,-9.506,2.3716,-0.9996
2026-01-09 08:55:33.267224,-9.0552,1.6464,-1.3328
2026-01-09 08:55:33.305101,-8.3104,2.5676,-1.8032
2026-01-09 08:55:33.342978,-9.0944,3.332,-1.2152
2026-01-09 08:55:33.380855,-10.3096,2.1952,-1.8032
2026-01-09 08:55:33.418732,-9.7412,1.3524,-3.0184
2026-01-09 08:55:33.45661,-9.5844,0.2352,-2.9792
2026-01-09 08:55:33.494487,-10.7016,-0.4704,-1.568
2026-01-09 08:55:33.532364,-10.3684,-0.2156,-0.6468
2026-01-09 08:55:33.570241,-10.1724,-0.2156,-0.6076
2026-01-09 08:55:33.608118,-10.976,1.176,-1.0192
2026-01-09 08:55:33.645995,-10.3096,1.7444,-1.3916
2026-01-09 08:55:33.683872,-9.702,2.7832,-1.8424
2026-01-09 08:55:33.72175,-8.8984,4.3512,-2.352
2026-01-09 08:55:33.759627,-9.8,4.3904,-1.5876
2026-01-09 08:55:33.797504,-9.408,4.1748,-1.3524
2026-01-09 08:55:33.835381,-8.428,2.8616,-0.7448
