2026-01-09 08:55:17.204947,-7.9184,2.1952,-1.764
2026-01-09 08:55:17.244629,-8.8984,1.7444,-2.0972
2026-01-09 08:55:17.284311,-9.5452,1.4896,-2.5872
2026-01-09 08:55:17.323992,-8.036,3.2144,-5.0568
2026-01-09 08:55:17.363674,-7.9184,5.0764,-5.194
2026-01-09 08:55:17.403355,-8.5064,5.7428,-3.528
2026-01-09 08:55:17.443037,-8.624,5.7624,-0.392
2026-01-09 08:55:17.482718,-8.6632,5.8408,-0.686
2026-01-09 08:55:17.522399,-7.7616,5.4096,-1.568
2026-01-09 08:55:17.562081,-5.9584,3.1752,-5.096
2026-01-09 08:55:17.601763,-6.8012,1.6464,-3.332
2026-01-09 08:55:17.641444,-7.2128,1.47,-2.0972
2026-01-09 08:55:17.681125,-11.2504,0.6664,-1.9208
2026-01-09 08:55:17.720807,-11.8972,1.176,-2.2344
2026-01-09 08:55:17.760489,-10.7996,1.7248,-2.2148
2026-01-09 08:55:17.80017,-10.976,5.0176,-0.98
2026-01-09 08:55:17.839852,-10.1136,6.2328,-1.8032
2026-01-09 08:55:17.879533,-8.8396,6.7816,-1.862
2026-01-09 08:55:17.919214,-9.5648,6.1544,-1.176
2026-01-09 08:55:17.958896,-9.6824,5.5076,0.0392
2026-01-09 08:55:17.998577,-9.5256,4.6452,0.2548
2026-01-09 08:55:18.038259,-9.2904,1.6072,-0.3528
2026-01-09 08:55:18.07794,-10.682,1.372,-0.9408
2026-01-09 08:55:18.117622,-11.0544,0.3528,-0.5684
2026-01-09 08:55:18.157304,-7.6048,2.7832,-7.6832
2026-01-09 08:55:18.196985,-7.3108,3.0576,-6.9384
2026-01-09 08:55:18.236666,-8.5064,2.9792,-4.6648
2026-01-09 08:55:18.276348,-9.3688,2.7832,0.2744
2026-01-09 08:55:18.316029,-8.1144,3.3124,0.6076
2026-01-09 08:55:18.355711,-7.938,3.5672,1.0388
2026-01-09 08:55:18.395392,-8.8984,5.1744,1.3328
2026-01-09 08:55:18.435074,-9.408,4.9784,-0.3724
2026-01-09 08:55:18.474755,-9.0552,3.7044,-2.4696
2026-01-09 08:55:18.514437,-9.8,4.0768,-2.2736
2026-01-09 08:55:18.554118,-10.094,3.3516,-1.7836
2026-01-09 08:55:18.5938,-9.996,3.3124,-1.1956
2026-01-09 08:55:18.633482,-8.4672,2.6264,0.6272
2026-01-09 08:55:18.673163,-8.7612,3.1948,-0.588
2026-01-09 08:55:18.712844,-9.5256,3.7436,-1.0192
2026-01-09 08:55:18.752526,-9.604,4.0376,-1.9208
2026-01-09 08:55:18.792207,-9.3296,3.5476,-1.6464
2026-01-09 08:55:18.831889,-8.9376,3.2144,-1.1564
2026-01-09 08:55:18.87157,-8.3496,3.528,-0.0784
2026-01-09 08:55:18.911252,-8.036,3.4888,0.1176
2026-01-09 08:55:18.950933,-10.094,3.6652,0.2156
2026-01-09 08:55:18.990615,-13.2496,3.6848,0.1176
2026-01-09 08:55:19.030296,-13.4064,4.2728,-1.8228
2026-01-09 08:55:19.069978,-9.1336,6.5268,-9.1336
2026-01-09 08:55:19.109659,-6.272,2.3128,-2.5872
2026-01-09 08:55:19.149341,-8.4672,4.2532,-1.4112
2026-01-09 08:55:19.189022,-7.3696,3.5672,-0.2156
2026-01-09 08:55:19.228703,-6.0368,2.94,0.6664
2026-01-09 08:55:19.268385,-7.9968,3.4692,0.686
2026-01-09 08:55:19.308067,-10.2116,3.9592,0.5096
2026-01-09 08:55:19.347748,-11.0544,2.9008,-0.196
2026-01-09 08:55:19.38743,-10.976,2.842,-2.1168
2026-01-09 08:55:19.427111,-9.2708,3.332,-4.3512
2026-01-09 08:55:19.466793,-8.2712,3.6848,-2.3128
2026-01-09 08:55:19.506474,-9.604,3.724,-1.4112
2026-01-09 08:55:19.546156,-10.3096,4.41,-0.1176
2026-01-09 08:55:19.585837,-10.1528,5.7624,1.176
2026-01-09 08:55:19.625519,-11.6816,5.2332,1.2348
2026-01-09 08:55:19.6652,-10.9172,4.116,0.196
2026-01-09 08:55:19.704882,-7.8792,1.2544,-3.4496
2026-01-09 08:55:19.744563,-7.8792,0.7056,-3.2144
2026-01-09 08:55:19.784245,-8.6828,0.588,-2.7832
2026-01-09 08:55:19.823926,-8.232,0.3528,-2.3128
2026-01-09 08:55:19.863608,-8.2908,1.078,-2.352
2026-01-09 08:55:19.903289,-8.82,2.1168,-2.1168
2026-01-09 08:55:19.942971,-9.2512,4.9784,-1.7248
2026-01-09 08:55:19.982652,-9.408,5.4488,-1.9992
2026-01-09 08:55:20.022333,-9.4864,5.2724,-1.9796
2026-01-09 08:55:20.062015,-11.0544,4.508,-3.8024
2026-01-09 08:55:20.101696,-10.3684,4.3904,-3.234
2026-01-09 08:55:20.141378,-10.5056,3.7828,-3.0968
2026-01-09 08:55:20.18106,-8.5848,2.94,0.2352
2026-01-09 08:55:20.220741,-8.2712,3.1164,0.5096
2026-01-09 08:55:20.260423,-8.3888,3.1752,0.5488
2026-01-09 08:55:20.300104,-8.1928,1.96,0.4312
2026-01-09 08:55:20.339786,-8.6828,2.3716,0.0588
2026-01-09 08:55:20.379467,-9.1532,3.136,-2.0188
2026-01-09 08:55:20.419148,-9.6432,0.4704,-3.92
2026-01-09 08:55:20.45883,-9.996,1.7444,-2.4696
2026-01-09 08:55:20.498512,-9.9764,2.7244,-1.3328
2026-01-09 08:55:20.538193,-10.3488,2.6656,0
2026-01-09 08:55:20.577874,-10.0744,3.234,-0.1568
2026-01-09 08:55:20.617556,-9.3492,3.3516,0
2026-01-09 08:55:20.657238,-9.6824,4.2336,0.4312
2026-01-09 08:55:20.696919,-10.3684,4.4884,0.49
2026-01-09 08:55:20.736601,-10.7996,4.2336,0.392
2026-01-09 08:55:20.776282,-11.6032,3.4888,-0.4312
2026-01-09 08:55:20.815963,-12.1912,3.4692,-0.7252
2026-01-09 08:55:20.855645,-10.5056,3.1752,-2.9008
2026-01-09 08:55:20.895326,-5.7232,3.2144,-5.3312
2026-01-09 08:55:20.935008,-6.1348,3.2928,-3.822
2026-01-09 08:55:20.974689,-7.6244,2.7048,-1.666
2026-01-09 08:55:21.014371,-6.3504,1.8424,1.2152
2026-01-09 08:55:21.054053,-7.2128,2.058,0.8428
2026-01-09 08:55:21.093734,-8.5456,2.1168,0.1372
2026-01-09 08:55:21.133415,-6.8208,10.2312,-15.7976
2026-01-09 08:55:21.173097,-7.252,5.6448,-10.7604
2026-01-09 08:55:21.212778,-8.5848,4.312,-6.1936
2026-01-09 08:55:21.25246,-10.8584,3.92,1.6856
2026-01-09 08:55:21.292141,-10.4272,3.5672,1.0388
2026-01-09 08:55:21.331823,-10.2312,3.7436,0.6468
2026-01-09 08:55:21.371504,-9.1728,3.5672,0.0784
2026-01-09 08:55:21.411186,-9.8196,3.92,0.1372
2026-01-09 08:55:21.450867,-10.584,4.5864,-0.098
2026-01-09 08:55:21.490549,-10.0352,4.704,-1.176
2026-01-09 08:55:21.53023,-9.8784,3.5868,-1.1368
2026-01-09 08:55:21.569912,-9.3296,2.5676,-0.5096
2026-01-09 08:55:21.609593,-8.82,0.0392,-0.1176
2026-01-09 08:55:21.649275,-11.1328,0.3332,-0.2156
2026-01-09 08:55:21.688956,-11.0152,0.7644,-0.5684
2026-01-09 08:55:21.728638,-11.6032,1.2936,-2.1168
2026-01-09 08:55:21.768319,-10.1528,1.6856,-2.2736
2026-01-09 08:55:21.808001,-8.1732,2.4892,-3.9004
2026-01-09 08:55:21.847682,-7.3304,5.096,-1.0976
2026-01-09 08:55:21.887364,-7.4872,5.1156,-0.4116
2026-01-09 08:55:21.927045,-8.4868,3.9592,0.0784
2026-01-09 08:55:21.966727,1.372,-0.4312,-0.6272
2026-01-09 08:55:22.006408,-4.214,0.3136,-1.4112
2026-01-09 08:55:22.04609,-7.2716,1.0388,-1.0388
2026-01-09 08:55:22.085771,-9.8392,1.9208,-0.3528
2026-01-09 08:55:22.125453,-9.0356,2.2736,-0.1568
2026-01-09 08:55:22.165134,-9.408,2.9596,0.1176
2026-01-09 08:55:22.204816,-10.7016,4.9,0.392
2026-01-09 08:55:22.244497,-10.6428,4.5668,0.2548
2026-01-09 08:55:22.284179,-10.4664,3.9004,-0.1568
2026-01-09 08:55:22.32386,-9.408,1.96,-0.7448
2026-01-09 08:55:22.363542,-9.5844,1.5876,-0.6076
2026-01-09 08:55:22.403223,-10.5252,1.9404,-1.1172
2026-01-09 08:55:22.442905,-10.9368,2.3128,-3.332
2026-01-09 08:55:22.482586,-9.4668,2.7832,-3.4692
2026-01-09 08:55:22.522268,-9.4472,2.8028,-2.6068
2026-01-09 08:55:22.561949,-7.6832,2.8616,-0.0784
2026-01-09 08:55:22.601631,-7.3108,3.724,-0.196
2026-01-09 08:55:22.641312,-7.252,3.9788,0.0196
2026-01-09 08:55:22.680994,-8.3496,3.92,-0.1568
2026-01-09 08:55:22.720675,-8.4476,3.0772,-0.392
2026-01-09 08:55:22.760357,-8.8396,2.2148,-0.7448
2026-01-09 08:55:22.800038,-10.1528,1.2544,-1.764
2026-01-09 08:55:22.83972,-10.4468,1.2348,-2.0384
2026-01-09 08:55:22.879401,-10.9368,1.274,-1.8032
2026-01-09 08:55:22.919082,-10.5448,2.8616,-0.3528
2026-01-09 08:55:22.958764,-10.3488,2.8028,-0.1176
2026-01-09 08:55:22.998446,-9.8,3.2732,-0.1568
2026-01-09 08:55:23.038127,-9.212,4.116,0.0392
2026-01-09 08:55:23.077809,-9.408,3.8416,0.098
2026-01-09 08:55:23.11749,-10.0744,3.8416,0
2026-01-09 08:55:23.157172,-9.6824,3.0968,0.4312
2026-01-09 08:55:23.196853,-9.604,3.3516,0.2352
2026-01-09 08:55:23.236535,-9.408,3.3124,0.1568
2026-01-09 08:55:23.276216,-9.9568,4.2728,-0.392
2026-01-09 08:55:23.315897,-10.3292,4.5472,-0.4704
2026-01-09 08:55:23.355579,-10.7604,4.1552,-0.8428
2026-01-09 08:55:23.395261,-10.584,1.3328,-1.6464
2026-01-09 08:55:23.434942,-10.2704,0.8036,-1.6464
2026-01-09 08:55:23.474623,-9.8196,0.4116,-2.5872
2026-01-09 08:55:23.514305,-7.84,1.0584,-4.5864
2026-01-09 08:55:23.553987,-8.4476,0.6272,-2.8812
2026-01-09 08:55:23.593668,-8.036,2.0776,-1.4112
2026-01-09 08:55:23.633349,-7.9576,2.3912,0.784
2026-01-09 08:55:23.673031,-8.6632,2.5676,0.8428
2026-01-09 08:55:23.712712,-9.2708,2.8616,0.8232
2026-01-09 08:55:23.752394,-10.7016,3.2536,0.196
2026-01-09 08:55:23.792075,-10.6036,3.1164,-0.392
2026-01-09 08:55:23.831757,-9.7608,3.136,-0.9604
2026-01-09 08:55:23.871439,-9.408,2.7832,-0.7056
2026-01-09 08:55:23.91112,-9.31,3.038,-0.5488
2026-01-09 08:55:23.950802,-9.5256,3.0184,-0.098
2026-01-09 08:55:23.990483,-10.78,2.744,0.2744
2026-01-09 08:55:24.030164,-11.0152,2.4304,0.1372
2026-01-09 08:55:24.069846,-11.3288,1.8816,0.1176
2026-01-09 08:55:24.109527,-9.9568,2.1952,-0.2352
2026-01-09 08:55:24.149209,-10.1332,2.0776,-0.2156
2026-01-09 08:55:24.18889,-10.0156,2.1364,-0.2744
2026-01-09 08:55:24.228572,-10.3488,2.4304,-0.4704
2026-01-09 08:55:24.268253,-10.3096,3.1164,-0.4704
2026-01-09 08:55:24.307935,-10.0352,3.7044,-0.4116
2026-01-09 08:55:24.347616,-10.4664,4.2336,0.0784
2026-01-09 08:55:24.387298,-10.4664,4.7824,-0.294
2026-01-09 08:55:24.426979,-9.212,5.2136,-1.8424
2026-01-09 08:55:24.466661,-7.8792,4.2336,-4.3512
2026-01-09 08:55:24.506342,-8.5456,2.6852,-3.2732
2026-01-09 08:55:24.546024,-8.8788,1.0192,-2.058
2026-01-09 08:55:24.585705,-8.428,-0.392,-0.8232
2026-01-09 08:55:24.625387,-8.2712,-0.4312,-0.6076
2026-01-09 08:55:24.665068,-8.6436,0.0392,-0.2548
2026-01-09 08:55:24.70475,-9.604,2.2736,0.392
2026-01-09 08:55:24.744431,-9.898,2.7048,0.5096
2026-01-09 08:55:24.784113,-10.4468,3.2144,0.5292
2026-01-09 08:55:24.823794,-11.2112,4.9784,0.0784
2026-01-09 08:55:24.863476,-10.1528,4.3708,0.098
2026-01-09 08:55:24.903157,-9.3884,3.8808,0.2156
2026-01-09 08:55:24.942839,-12.0736,5.3312,9.9176
2026-01-09 08:55:24.98252,-10.878,4.9392,5.488
2026-01-09 08:55:25.022202,-10.5252,4.4296,3.234
2026-01-09 08:55:25.061883,-10.5448,2.7832,0.2744
2026-01-09 08:55:25.101565,-10.1528,2.4108,0.0196
2026-01-09 08:55:25.141246,-10.1724,1.9992,-0.1764
2026-01-09 08:55:25.180928,-9.6432,1.7248,-0.588
2026-01-09 08:55:25.220609,-9.6432,1.9012,-0.5096
2026-01-09 08:55:25.260291,-10.2704,1.7444,-0.3332
2026-01-09 08:55:25.299972,-9.4864,2.8616,-0.0784
2026-01-09 08:55:25.339654,-8.918,3.234,-0.0784
2026-01-09 08:55:25.379335,-8.7808,3.3712,-0.6076
2026-01-09 08:55:25.419017,-8.232,1.4504,-3.6064
2026-01-09 08:55:25.458698,-9.0552,1.6856,-2.2736
2026-01-09 08:55:25.49838,-9.3688,1.5876,-1.6464
2026-01-09 08:55:25.538061,-9.7216,1.2544,-0.5096
2026-01-09 08:55:25.577743,-9.4668,1.5484,-0.2744
2026-01-09 08:55:25.617424,-9.1924,1.7836,0
2026-01-09 08:55:25.657106,-9.4472,2.4304,0.0392
2026-01-09 08:55:25.696787,-9.7412,2.548,-0.196
2026-01-09 08:55:25.736469,-10.1136,2.5676,-0.6272
2026-01-09 08:55:25.77615,-10.0352,1.9992,-2.156
2026-01-09 08:55:25.815832,-9.9764,1.9208,-1.9796
2026-01-09 08:55:25.855513,-9.9176,2.1952,-1.6856
2026-01-09 08:55:25.895195,-10.388,2.2344,-0.5488
2026-01-09 08:55:25.934876,-10.192,2.254,-0.1764
2026-01-09 08:55:25.974558,-10.6232,1.5092,0.196
2026-01-09 08:55:26.014239,-9.9568,2.8224,-1.6464
2026-01-09 08:55:26.053921,-8.2124,2.0188,-4.3708
2026-01-09 08:55:26.093602,-7.938,2.7244,-2.8812
2026-01-09 08:55:26.133283,-7.5656,2.3128,-0.4704
2026-01-09 08:55:26.172965,-7.938,2.1364,-0.4508
2026-01-09 08:55:26.212646,-8.6828,2.352,-1.568
2026-01-09 08:55:26.252328,-10.1528,1.0192,-3.332
2026-01-09 08:55:26.29201,-9.996,1.1368,-2.4696
2026-01-09 08:55:26.331691,-10.0744,0.9996,-2.45
2026-01-09 08:55:26.371372,-10.6232,1.2544,-2.8224
2026-01-09 08:55:26.411054,-10.0352,1.1564,-2.0972
2026-01-09 08:55:26.450736,-9.6236,1.764,-1.2348
2026-01-09 08:55:26.490417,-10.192,3.4888,0.4704
2026-01-09 08:55:26.530098,-11.2504,3.4888,0.4704
2026-01-09 08:55:26.56978,-11.0544,3.3908,-0.1372
2026-01-09 08:55:26.609461,-9.4864,2.7832,-2.7832
2026-01-09 08:55:26.649143,-9.0748,2.3912,-2.7832
2026-01-09 08:55:26.688824,-9.0748,1.9208,-2.4304
2026-01-09 08:55:26.728506,-9.0944,2.548,-1.4112
2026-01-09 08:55:26.768188,-9.3688,2.646,-1.0388
2026-01-09 08:55:26.807869,-9.702,2.4892,-0.8624
2026-01-09 08:55:26.847551,-9.6432,1.8032,-1.8032
2026-01-09 08:55:26.887232,-8.7808,1.9404,-2.9988
2026-01-09 08:55:26.926913,-8.6828,1.9012,-3.3124
2026-01-09 08:55:26.966595,-10.1136,1.7248,-1.0976
2026-01-09 08:55:27.006276,-9.6628,1.764,-0.8428
2026-01-09 08:55:27.045958,-9.5256,1.6464,-0.6468
2026-01-09 08:55:27.085639,-9.9568,1.764,-0.784
2026-01-09 08:55:27.125321,-9.8784,1.7444,-0.9016
2026-01-09 08:55:27.165002,-9.9372,1.764,-1.0192
2026-01-09 08:55:27.204684,-10.0744,2.0776,-1.5288
2026-01-09 08:55:27.244365,-9.9372,2.3128,-1.7052
2026-01-09 08:55:27.284047,-9.8392,2.4696,-1.2544
2026-01-09 08:55:27.323728,-9.2512,2.8616,-0.4312
2026-01-09 08:55:27.36341,-9.0944,2.8616,-1.3524
2026-01-09 08:55:27.403091,-9.2316,2.4108,-2.2932
2026-01-09 08:55:27.442773,-9.6432,1.372,-2.352
2026-01-09 08:55:27.482454,-9.5452,1.0584,-2.1952
2026-01-09 08:55:27.522136,-9.3688,0.7252,-1.862
2026-01-09 08:55:27.561817,-9.4864,0.6272,-1.4112
2026-01-09 08:55:27.601499,-9.5648,1.4308,-0.9016
2026-01-09 08:55:27.641181,-10.1528,1.862,-0.6076
2026-01-09 08:55:27.680862,-11.564,3.2144,-0.4704
2026-01-09 08:55:27.720543,-10.8976,3.9396,-1.47
2026-01-09 08:55:27.760225,-10.29,4.6256,-2.3716
2026-01-09 08:55:27.799906,-10.1528,3.8416,-2.6264
2026-01-09 08:55:27.839588,-8.4672,1.9404,-4.7628
2026-01-09 08:55:27.879269,-8.9964,1.568,-3.1752
2026-01-09 08:55:27.918951,-8.7416,-0.7056,-0.8624
2026-01-09 08:55:27.958632,-9.2512,-0.4312,-1.1172
2026-01-09 08:55:27.998314,-10.0548,0.588,-2.5676
2026-01-09 08:55:28.037995,-7.6832,3.2144,-7.7616
2026-01-09 08:55:28.077677,-7.154,3.822,-7.4284
2026-01-09 08:55:28.117358,-7.8596,3.3124,-4.7432
2026-01-09 08:55:28.15704,-7.8008,1.9992,0.4704
2026-01-09 08:55:28.196721,-7.2128,1.96,0.4312
2026-01-09 08:55:28.236403,-7.3696,1.8424,0.2352
2026-01-09 08:55:28.276084,-9.9176,1.0584,-1.0584
2026-01-09 08:55:28.315766,-10.1528,1.1172,-3.8808
2026-01-09 08:55:28.355447,-11.0152,1.5484,-4.1552
2026-01-09 08:55:28.395129,-10.6624,2.94,-1.7248
2026-01-09 08:55:28.43481,-10.3292,2.9792,-1.3916
2026-01-09 08:55:28.474492,-9.5844,2.6068,-1.5288
2026-01-09 08:55:28.514173,-8.2712,1.96,-1.7248
2026-01-09 08:55:28.553855,-9.212,1.5484,-1.2348
2026-01-09 08:55:28.593536,-10.192,2.0188,-1.1368
2026-01-09 08:55:28.633218,-10.192,1.6856,-1.372
2026-01-09 08:55:28.672899,-9.31,2.058,-1.4504
2026-01-09 08:55:28.712581,-8.33,2.0384,-1.0192
2026-01-09 08:55:28.752262,-9.1728,1.96,0.1568
2026-01-09 08:55:28.791944,-12.054,1.9404,-0.2352
2026-01-09 08:55:28.831625,-13.6612,1.666,-1.2152
2026-01-09 08:55:28.871307,-9.8392,5.88,-10.4272
2026-01-09 08:55:28.910988,-8.3104,2.5088,-8.2124
2026-01-09 08:55:28.95067,-8.9964,4.116,-4.7824
2026-01-09 08:55:28.990351,-5.488,3.528,0.8624
2026-01-09 08:55:29.030032,-5.0568,3.0184,0.9604
2026-01-09 08:55:29.069714,-6.1544,2.4304,1.0976
2026-01-09 08:55:29.109396,-11.4464,2.4304,0.2352
2026-01-09 08:55:29.149077,-11.8384,2.0384,-0.0392
2026-01-09 08:55:29.188759,-12.2696,1.5092,-0.7252
2026-01-09 08:55:29.22844,-13.8768,0.8232,-3.332
2026-01-09 08:55:29.268121,-11.074,1.8816,-5.9976
2026-01-09 08:55:29.307803,-9.5452,3.0772,-4.5276
2026-01-09 08:55:29.347485,-10.6624,3.5672,-0.1568
2026-01-09 08:55:29.387166,-11.3876,3.3124,0.4116
2026-01-09 08:55:29.426847,-10.8388,3.0772,0.6076
2026-01-09 08:55:29.466529,-7.6048,2.8224,0.7448
2026-01-09 08:55:29.506211,-7.5852,2.842,0.8624
2026-01-09 08:55:29.545892,-9.1728,3.5084,0.9996
2026-01-09 08:55:29.585573,-14.112,3.0576,0.3136
2026-01-09 08:55:29.625255,-14.4844,1.6464,-0.5684
2026-01-09 08:55:29.664937,-14.2296,1.3916,-1.9404
2026-01-09 08:55:29.704618,-5.4488,0.588,-14.5432
2026-01-09 08:55:29.7443,-4.5668,2.3716,-8.6044
2026-01-09 08:55:29.783981,-7.644,3.92,-4.4296
2026-01-09 08:55:29.823662,-9.0944,4.4296,1.2152
2026-01-09 08:55:29.863344,-9.0552,3.7632,1.078
2026-01-09 08:55:29.903025,-8.9572,2.9008,0.6664
2026-01-09 08:55:29.942707,-9.4472,0.8624,0.0784
2026-01-09 08:55:29.982388,-9.5844,0.98,-0.1764
2026-01-09 08:55:30.02207,-10.1332,1.4308,-0.294
2026-01-09 08:55:30.061751,-15.9544,2.7832,-1.1368
2026-01-09 08:55:30.101433,-14.896,-0.2548,3.0772
2026-01-09 08:55:30.141114,-10.8388,0.8428,-0.2548
2026-01-09 08:55:30.180796,-10.3096,6.664,-1.6856
2026-01-09 08:55:30.220477,-8.6044,4.6844,-0.4312
2026-01-09 08:55:30.260159,-8.7808,3.9592,0.3136
2026-01-09 08:55:30.29984,-11.7992,2.6656,0
2026-01-09 08:55:30.339522,-11.2308,2.9596,1.47
2026-01-09 08:55:30.379203,-11.0936,2.9988,0.882
2026-01-09 08:55:30.418885,-11.0152,1.4112,-1.8032
2026-01-09 08:55:30.458566,-9.0356,2.9792,-3.3124
2026-01-09 08:55:30.498248,-9.31,2.9204,-3.6064
2026-01-09 08:55:30.537929,-10.7016,1.4112,-2.6264
2026-01-09 08:55:30.577611,-9.9372,0.6272,-2.0776
2026-01-09 08:55:30.617292,-10.0156,-0.0784,-1.7248
2026-01-09 08:55:30.656974,-11.4856,-0.4704,-1.176
2026-01-09 08:55:30.696655,-10.7212,0.3528,-1.0584
2026-01-09 08:55:30.736337,-9.3296,1.4112,-0.8428
2026-01-09 08:55:30.776018,-8.5456,4.1944,-0.3136
2026-01-09 08:55:30.8157,-8.0556,4.7824,-0.4312
2026-01-09 08:55:30.855381,-8.3888,3.8612,-0.2744
2026-01-09 08:55:30.895063,-9.9176,1.6072,-0.6272
2026-01-09 08:55:30.934744,-10.1528,1.1564,-1.96
2026-01-09 08:55:30.974426,-10.7212,0.6468,-1.8032
2026-01-09 08:55:31.014107,-10.9368,-1.4112,-1.4504
2026-01-09 08:55:31.053789,-10.584,-0.1568,-1.1564
2026-01-09 08:55:31.09347,-10.3488,1.2152,-0.4704
2026-01-09 08:55:31.133152,-9.408,3.5672,0.7056
2026-01-09 08:55:31.172833,-9.3688,4.116,0.2548
2026-01-09 08:55:31.212515,-9.4472,4.606,-0.392
2026-01-09 08:55:31.252196,-10.1528,3.4104,-0.7056
2026-01-09 08:55:31.291878,-12.7204,4.41,-3.8024
2026-01-09 08:55:31.331559,-13.034,2.646,-2.2736
2026-01-09 08:55:31.371241,-8.5848,-1.1368,-1.9992
2026-01-09 08:55:31.410922,-7.5852,-1.176,-3.234
2026-01-09 08:55:31.450604,-7.1148,-0.4704,-3.0772
2026-01-09 08:55:31.490285,-7.3696,1.568,-1.2152
2026-01-09 08:55:31.529967,-8.036,1.9992,-0.5292
2026-01-09 08:55:31.569648,-8.7024,2.4304,0.0784
2026-01-09 08:55:31.60933,-9.996,3.2144,0.4312
2026-01-09 08:55:31.649011,-10.0352,3.2144,-0.8232
2026-01-09 08:55:31.688693,-9.5452,1.6268,-4.5276
2026-01-09 08:55:31.728374,-9.0552,1.6072,-2.156
2026-01-09 08:55:31.768056,-10.5448,3.136,-1.0976
2026-01-09 08:55:31.807737,-10.388,2.2736,-0.4116
2026-01-09 08:55:31.847419,-9.4472,1.3328,0.0392
2026-01-09 08:55:31.8871,-9.4668,1.47,0
2026-01-09 08:55:31.926781,-9.7412,1.7248,-0.2352
2026-01-09 08:55:31.966463,-10.2312,2.156,-1.5288
2026-01-09 08:55:32.006145,-9.7608,1.9796,-1.1956
2026-01-09 08:55:32.045826,-9.9764,1.5484,-1.0976
2026-01-09 08:55:32.085508,-9.8392,0.5488,-1.2152
2026-01-09 08:55:32.125189,-8.7808,0.5488,-1.0192
2026-01-09 08:55:32.164871,-9.2708,1.3132,-0.6076
2026-01-09 08:55:32.204552,-14.5432,4.508,-0.6664
2026-01-09 08:55:32.244233,-14.5236,3.8024,-0.6272
2026-01-09 08:55:32.283915,-11.8776,3.0772,-1.3328
2026-01-09 08:55:32.323596,-6.2328,-1.4504,-5.488
2026-01-09 08:55:32.363278,-6.6444,-0.1764,-3.2928
2026-01-09 08:55:32.40296,-7.154,2.0776,-1.8032
2026-01-09 08:55:32.442641,-8.4672,1.96,0.3136
2026-01-09 08:55:32.482322,-8.9768,1.6464,0.098
2026-01-09 08:55:32.522004,-9.7608,1.1956,-0.2352
2026-01-09 08:55:32.561686,-12.7008,0.588,-1.4504
2026-01-09 08:55:32.601367,-11.2504,0.0784,-3.9396
2026-01-09 08:55:32.641048,-10.78,1.764,-2.548
2026-01-09 08:55:32.68073,-8.4672,2.1168,-0.4312
2026-01-09 08:55:32.720411,-9.1532,1.3524,-0.4508
2026-01-09 08:55:32.760093,-9.8588,0.7056,-0.4312
2026-01-09 08:55:32.799774,-11.172,0.0784,-0.3528
2026-01-09 08:55:32.839456,-10.5644,0.0784,-0.5488
2026-01-09 08:55:32.879138,-9.9176,0.7056,-0.9016
2026-01-09 08:55:32.918819,-9.5256,3.92,-1.2544
2026-01-09 08:55:32.9585,-9.2512,4.6844,-1.1956
2026-01-09 08:55:32.998182,-9.1924,4.3708,-0.686
2026-01-09 08:55:33.037863,-13.0928,6.5464,-1.8816
2026-01-09 08:55:33.077545,-13.0144,5.0372,-2.3716
2026-01-09 08:55:33.117226,-11.7404,3.1948,-4.7628
2026-01-09 08:55:33.156908,-8.5064,-3.4104,-8.4672
2026-01-09 08:55:33.196589,-9.5256,-2.5088,-4.7824
2026-01-09 08:55:33.236271,-8.1928,-1.5876,-2.6656
2026-01-09 08:55:33.275952,-6.7032,3.2144,-8.7024
2026-01-09 08:55:33.315634,-7.4284,1.6856,-4.214
2026-01-09 08:55:33.355315,-9.506,1.2936,-1.8424
2026-01-09 08:55:33.394997,-10.2704,2.5088,0.392
2026-01-09 08:55:33.434678,-11.3092,3.6848,0.4508
2026-01-09 08:55:33.47436,-12.8968,4.9196,-0.0784
2026-01-09 08:55:33.514041,-8.428,0.9408,-7.1736
2026-01-09 08:55:33.553723,-8.9376,1.6856,-5.7036
2026-01-09 08:55:33.593404,-9.6236,1.8032,-3.5084
2026-01-09 08:55:33.633086,-11.5248,-1.0192,2.0384
2026-01-09 08:55:33.672767,-10.5252,0.5292,1.0584
2026-01-09 08:55:33.712449,-10.1528,1.47,0.7644
2026-01-09 08:55:33.75213,-9.6824,3.4888,0.392
2026-01-09 08:55:33.791812,-9.0944,3.0772,-0.4116
2026-01-09 08:55:33.831493,-8.4476,2.7636,-1.5484
2026-01-09 08:55:33.871175,-9.4864,2.9792,-2.8224
2026-01-09 08:55:33.910856,-9.6236,2.9792,-2.5088
2026-01-09 08:55:33.950538,-10.1724,3.8416,-2.0776
2026-01-09 08:55:33.990219,-7.0952,3.6064,-1.3328
2026-01-09 08:55:34.029901,-8.1928,3.626,-0.294
2026-01-09 08:55:34.069582,-10.9172,3.7828,0.4116
2026-01-09 08:55:34.109264,-13.6808,3.0968,-0.4312
2026-01-09 08:55:34.148945,-13.0928,2.1952,-2.7048
2026-01-09 08:55:34.188627,-10.7604,3.234,-8.3888
2026-01-09 08:55:34.228308,-4.312,0.0392,-5.684
2026-01-09 08:55:34.26799,-6.7424,1.8816,-3.3516
2026-01-09 08:55:34.307671,-6.958,2.058,-1.3916
2026-01-09 08:55:34.347353,-8.5456,2.2736,0
2026-01-09 08:55:34.387034,-8.8788,1.8816,-0.3136
